loss,params,estimators,train_time,i 
-0.34123437535365225,"{1: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.6442649116455561, 'colsample_bytree': 0.7000000000000001, 'learning_rate': 0.02139394488348391, 'num_leaves': 11, 'max_depth': 5, 'min_child_weight': 10.0, 'min_split_gain': 4.9, 'random_state': 7, 'reg_alpha': 1.5491087762420102, 'reg_lambda': 3.5127274657184353, 'subsample_for_bin': 180000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 119, 'min_child_samples': 1650, 'n_estimators': 281}, 2: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.6442649116455561, 'colsample_bytree': 0.7000000000000001, 'learning_rate': 0.02139394488348391, 'num_leaves': 11, 'max_depth': 5, 'min_child_weight': 10.0, 'min_split_gain': 4.9, 'random_state': 7, 'reg_alpha': 1.5491087762420102, 'reg_lambda': 3.5127274657184353, 'subsample_for_bin': 180000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 119, 'min_child_samples': 1650, 'n_estimators': 286}, 3: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.6442649116455561, 'colsample_bytree': 0.7000000000000001, 'learning_rate': 0.02139394488348391, 'num_leaves': 11, 'max_depth': 5, 'min_child_weight': 10.0, 'min_split_gain': 4.9, 'random_state': 7, 'reg_alpha': 1.5491087762420102, 'reg_lambda': 3.5127274657184353, 'subsample_for_bin': 180000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 119, 'min_child_samples': 1650, 'n_estimators': 285}}","{'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.6442649116455561, 'colsample_bytree': 0.7000000000000001, 'learning_rate': 0.02139394488348391, 'num_leaves': 11, 'max_depth': 5, 'min_child_weight': 10.0, 'min_split_gain': 4.9, 'random_state': 7, 'reg_alpha': 1.5491087762420102, 'reg_lambda': 3.5127274657184353, 'subsample_for_bin': 180000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 119, 'min_child_samples': 1650, 'n_estimators': 285}",19.44395685195923,1
-0.34665273532407465,"{1: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.7323116280372279, 'colsample_bytree': 0.8, 'learning_rate': 0.16324233197264662, 'num_leaves': 19, 'max_depth': 4, 'min_child_weight': 65.0, 'min_split_gain': 1.5, 'random_state': 7, 'reg_alpha': 7.449420667608653, 'reg_lambda': 7.245260719650445, 'subsample_for_bin': 120000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 128, 'min_child_samples': 1050, 'n_estimators': 67}, 2: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.7323116280372279, 'colsample_bytree': 0.8, 'learning_rate': 0.16324233197264662, 'num_leaves': 19, 'max_depth': 4, 'min_child_weight': 65.0, 'min_split_gain': 1.5, 'random_state': 7, 'reg_alpha': 7.449420667608653, 'reg_lambda': 7.245260719650445, 'subsample_for_bin': 120000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 128, 'min_child_samples': 1050, 'n_estimators': 63}, 3: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.7323116280372279, 'colsample_bytree': 0.8, 'learning_rate': 0.16324233197264662, 'num_leaves': 19, 'max_depth': 4, 'min_child_weight': 65.0, 'min_split_gain': 1.5, 'random_state': 7, 'reg_alpha': 7.449420667608653, 'reg_lambda': 7.245260719650445, 'subsample_for_bin': 120000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 128, 'min_child_samples': 1050, 'n_estimators': 61}}","{'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.7323116280372279, 'colsample_bytree': 0.8, 'learning_rate': 0.16324233197264662, 'num_leaves': 19, 'max_depth': 4, 'min_child_weight': 65.0, 'min_split_gain': 1.5, 'random_state': 7, 'reg_alpha': 7.449420667608653, 'reg_lambda': 7.245260719650445, 'subsample_for_bin': 120000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 128, 'min_child_samples': 1050, 'n_estimators': 61}",7.52267599105835,1
-0.34377423696087583,"{1: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.8364793795396577, 'colsample_bytree': 0.7000000000000001, 'learning_rate': 0.01656547556291688, 'num_leaves': 22, 'max_depth': 3, 'min_child_weight': 60.0, 'min_split_gain': 1.0, 'random_state': 7, 'reg_alpha': 2.7028914059770797, 'reg_lambda': 5.052476283790647, 'subsample_for_bin': 40000, 'subsample_freq': 0, 'class_weight': None, 'feature_num': 100, 'min_child_samples': 2150, 'n_estimators': 951}, 2: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.8364793795396577, 'colsample_bytree': 0.7000000000000001, 'learning_rate': 0.01656547556291688, 'num_leaves': 22, 'max_depth': 3, 'min_child_weight': 60.0, 'min_split_gain': 1.0, 'random_state': 7, 'reg_alpha': 2.7028914059770797, 'reg_lambda': 5.052476283790647, 'subsample_for_bin': 40000, 'subsample_freq': 0, 'class_weight': None, 'feature_num': 100, 'min_child_samples': 2150, 'n_estimators': 854}, 3: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.8364793795396577, 'colsample_bytree': 0.7000000000000001, 'learning_rate': 0.01656547556291688, 'num_leaves': 22, 'max_depth': 3, 'min_child_weight': 60.0, 'min_split_gain': 1.0, 'random_state': 7, 'reg_alpha': 2.7028914059770797, 'reg_lambda': 5.052476283790647, 'subsample_for_bin': 40000, 'subsample_freq': 0, 'class_weight': None, 'feature_num': 100, 'min_child_samples': 2150, 'n_estimators': 998}}","{'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.8364793795396577, 'colsample_bytree': 0.7000000000000001, 'learning_rate': 0.01656547556291688, 'num_leaves': 22, 'max_depth': 3, 'min_child_weight': 60.0, 'min_split_gain': 1.0, 'random_state': 7, 'reg_alpha': 2.7028914059770797, 'reg_lambda': 5.052476283790647, 'subsample_for_bin': 40000, 'subsample_freq': 0, 'class_weight': None, 'feature_num': 100, 'min_child_samples': 2150, 'n_estimators': 998}",39.5520453453064,1
-0.3444323805628386,"{1: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.8872719724494933, 'colsample_bytree': 0.6000000000000001, 'learning_rate': 0.02789270897549237, 'num_leaves': 7, 'max_depth': 4, 'min_child_weight': 75.0, 'min_split_gain': 4.1000000000000005, 'random_state': 7, 'reg_alpha': 6.485165561376306, 'reg_lambda': 2.729501484869035, 'subsample_for_bin': 260000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 146, 'min_child_samples': 1400, 'n_estimators': 235}, 2: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.8872719724494933, 'colsample_bytree': 0.6000000000000001, 'learning_rate': 0.02789270897549237, 'num_leaves': 7, 'max_depth': 4, 'min_child_weight': 75.0, 'min_split_gain': 4.1000000000000005, 'random_state': 7, 'reg_alpha': 6.485165561376306, 'reg_lambda': 2.729501484869035, 'subsample_for_bin': 260000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 146, 'min_child_samples': 1400, 'n_estimators': 240}, 3: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.8872719724494933, 'colsample_bytree': 0.6000000000000001, 'learning_rate': 0.02789270897549237, 'num_leaves': 7, 'max_depth': 4, 'min_child_weight': 75.0, 'min_split_gain': 4.1000000000000005, 'random_state': 7, 'reg_alpha': 6.485165561376306, 'reg_lambda': 2.729501484869035, 'subsample_for_bin': 260000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 146, 'min_child_samples': 1400, 'n_estimators': 238}}","{'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.8872719724494933, 'colsample_bytree': 0.6000000000000001, 'learning_rate': 0.02789270897549237, 'num_leaves': 7, 'max_depth': 4, 'min_child_weight': 75.0, 'min_split_gain': 4.1000000000000005, 'random_state': 7, 'reg_alpha': 6.485165561376306, 'reg_lambda': 2.729501484869035, 'subsample_for_bin': 260000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 146, 'min_child_samples': 1400, 'n_estimators': 238}",16.80651354789734,1
-0.3441852147659658,"{1: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.5683270604993965, 'colsample_bytree': 0.7000000000000001, 'learning_rate': 0.07657668017221242, 'num_leaves': 15, 'max_depth': 5, 'min_child_weight': 40.0, 'min_split_gain': 2.7, 'random_state': 7, 'reg_alpha': 3.4451784432813897, 'reg_lambda': 5.95786335381684, 'subsample_for_bin': 180000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 104, 'min_child_samples': 1950, 'n_estimators': 109}, 2: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.5683270604993965, 'colsample_bytree': 0.7000000000000001, 'learning_rate': 0.07657668017221242, 'num_leaves': 15, 'max_depth': 5, 'min_child_weight': 40.0, 'min_split_gain': 2.7, 'random_state': 7, 'reg_alpha': 3.4451784432813897, 'reg_lambda': 5.95786335381684, 'subsample_for_bin': 180000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 104, 'min_child_samples': 1950, 'n_estimators': 106}, 3: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.5683270604993965, 'colsample_bytree': 0.7000000000000001, 'learning_rate': 0.07657668017221242, 'num_leaves': 15, 'max_depth': 5, 'min_child_weight': 40.0, 'min_split_gain': 2.7, 'random_state': 7, 'reg_alpha': 3.4451784432813897, 'reg_lambda': 5.95786335381684, 'subsample_for_bin': 180000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 104, 'min_child_samples': 1950, 'n_estimators': 119}}","{'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.5683270604993965, 'colsample_bytree': 0.7000000000000001, 'learning_rate': 0.07657668017221242, 'num_leaves': 15, 'max_depth': 5, 'min_child_weight': 40.0, 'min_split_gain': 2.7, 'random_state': 7, 'reg_alpha': 3.4451784432813897, 'reg_lambda': 5.95786335381684, 'subsample_for_bin': 180000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 104, 'min_child_samples': 1950, 'n_estimators': 119}",9.244733572006226,1
-0.3454416558880275,"{1: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.9568099869394598, 'colsample_bytree': 0.6000000000000001, 'learning_rate': 0.012605901917702066, 'num_leaves': 3, 'max_depth': 4, 'min_child_weight': 55.0, 'min_split_gain': 1.8, 'random_state': 7, 'reg_alpha': 2.242516376880181, 'reg_lambda': 2.005132860330202, 'subsample_for_bin': 100000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 141, 'min_child_samples': 1750, 'n_estimators': 1622}, 2: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.9568099869394598, 'colsample_bytree': 0.6000000000000001, 'learning_rate': 0.012605901917702066, 'num_leaves': 3, 'max_depth': 4, 'min_child_weight': 55.0, 'min_split_gain': 1.8, 'random_state': 7, 'reg_alpha': 2.242516376880181, 'reg_lambda': 2.005132860330202, 'subsample_for_bin': 100000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 141, 'min_child_samples': 1750, 'n_estimators': 1502}, 3: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.9568099869394598, 'colsample_bytree': 0.6000000000000001, 'learning_rate': 0.012605901917702066, 'num_leaves': 3, 'max_depth': 4, 'min_child_weight': 55.0, 'min_split_gain': 1.8, 'random_state': 7, 'reg_alpha': 2.242516376880181, 'reg_lambda': 2.005132860330202, 'subsample_for_bin': 100000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 141, 'min_child_samples': 1750, 'n_estimators': 1789}}","{'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.9568099869394598, 'colsample_bytree': 0.6000000000000001, 'learning_rate': 0.012605901917702066, 'num_leaves': 3, 'max_depth': 4, 'min_child_weight': 55.0, 'min_split_gain': 1.8, 'random_state': 7, 'reg_alpha': 2.242516376880181, 'reg_lambda': 2.005132860330202, 'subsample_for_bin': 100000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 141, 'min_child_samples': 1750, 'n_estimators': 1789}",63.61712646484375,1
-0.34701737024858986,"{1: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.9957198793321738, 'colsample_bytree': 0.8, 'learning_rate': 0.05345238490280801, 'num_leaves': 18, 'max_depth': 4, 'min_child_weight': 35.0, 'min_split_gain': 3.6, 'random_state': 7, 'reg_alpha': 7.921767591596838, 'reg_lambda': 3.90728994376991, 'subsample_for_bin': 280000, 'subsample_freq': 0, 'class_weight': None, 'feature_num': 123, 'min_child_samples': 1500, 'n_estimators': 128}, 2: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.9957198793321738, 'colsample_bytree': 0.8, 'learning_rate': 0.05345238490280801, 'num_leaves': 18, 'max_depth': 4, 'min_child_weight': 35.0, 'min_split_gain': 3.6, 'random_state': 7, 'reg_alpha': 7.921767591596838, 'reg_lambda': 3.90728994376991, 'subsample_for_bin': 280000, 'subsample_freq': 0, 'class_weight': None, 'feature_num': 123, 'min_child_samples': 1500, 'n_estimators': 123}, 3: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.9957198793321738, 'colsample_bytree': 0.8, 'learning_rate': 0.05345238490280801, 'num_leaves': 18, 'max_depth': 4, 'min_child_weight': 35.0, 'min_split_gain': 3.6, 'random_state': 7, 'reg_alpha': 7.921767591596838, 'reg_lambda': 3.90728994376991, 'subsample_for_bin': 280000, 'subsample_freq': 0, 'class_weight': None, 'feature_num': 123, 'min_child_samples': 1500, 'n_estimators': 128}}","{'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.9957198793321738, 'colsample_bytree': 0.8, 'learning_rate': 0.05345238490280801, 'num_leaves': 18, 'max_depth': 4, 'min_child_weight': 35.0, 'min_split_gain': 3.6, 'random_state': 7, 'reg_alpha': 7.921767591596838, 'reg_lambda': 3.90728994376991, 'subsample_for_bin': 280000, 'subsample_freq': 0, 'class_weight': None, 'feature_num': 123, 'min_child_samples': 1500, 'n_estimators': 128}",9.382611274719238,1
-0.33462054118592477,"{1: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.8079853197873751, 'colsample_bytree': 0.7000000000000001, 'learning_rate': 0.006686942561795528, 'num_leaves': 25, 'max_depth': 3, 'min_child_weight': 70.0, 'min_split_gain': 9.1, 'random_state': 7, 'reg_alpha': 9.732777042869527, 'reg_lambda': 9.998647123788372, 'subsample_for_bin': 140000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 128, 'min_child_samples': 1100, 'n_estimators': 714}, 2: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.8079853197873751, 'colsample_bytree': 0.7000000000000001, 'learning_rate': 0.006686942561795528, 'num_leaves': 25, 'max_depth': 3, 'min_child_weight': 70.0, 'min_split_gain': 9.1, 'random_state': 7, 'reg_alpha': 9.732777042869527, 'reg_lambda': 9.998647123788372, 'subsample_for_bin': 140000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 128, 'min_child_samples': 1100, 'n_estimators': 710}, 3: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.8079853197873751, 'colsample_bytree': 0.7000000000000001, 'learning_rate': 0.006686942561795528, 'num_leaves': 25, 'max_depth': 3, 'min_child_weight': 70.0, 'min_split_gain': 9.1, 'random_state': 7, 'reg_alpha': 9.732777042869527, 'reg_lambda': 9.998647123788372, 'subsample_for_bin': 140000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 128, 'min_child_samples': 1100, 'n_estimators': 694}}","{'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.8079853197873751, 'colsample_bytree': 0.7000000000000001, 'learning_rate': 0.006686942561795528, 'num_leaves': 25, 'max_depth': 3, 'min_child_weight': 70.0, 'min_split_gain': 9.1, 'random_state': 7, 'reg_alpha': 9.732777042869527, 'reg_lambda': 9.998647123788372, 'subsample_for_bin': 140000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 128, 'min_child_samples': 1100, 'n_estimators': 694}",31.84477400779724,1
-0.3441477302931821,"{1: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.5089691159897112, 'colsample_bytree': 0.6000000000000001, 'learning_rate': 0.10267882919602975, 'num_leaves': 11, 'max_depth': 3, 'min_child_weight': 45.0, 'min_split_gain': 2.2, 'random_state': 7, 'reg_alpha': 5.839681823889343, 'reg_lambda': 9.528261408543315, 'subsample_for_bin': 220000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 107, 'min_child_samples': 1200, 'n_estimators': 101}, 2: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.5089691159897112, 'colsample_bytree': 0.6000000000000001, 'learning_rate': 0.10267882919602975, 'num_leaves': 11, 'max_depth': 3, 'min_child_weight': 45.0, 'min_split_gain': 2.2, 'random_state': 7, 'reg_alpha': 5.839681823889343, 'reg_lambda': 9.528261408543315, 'subsample_for_bin': 220000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 107, 'min_child_samples': 1200, 'n_estimators': 100}, 3: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.5089691159897112, 'colsample_bytree': 0.6000000000000001, 'learning_rate': 0.10267882919602975, 'num_leaves': 11, 'max_depth': 3, 'min_child_weight': 45.0, 'min_split_gain': 2.2, 'random_state': 7, 'reg_alpha': 5.839681823889343, 'reg_lambda': 9.528261408543315, 'subsample_for_bin': 220000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 107, 'min_child_samples': 1200, 'n_estimators': 109}}","{'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.5089691159897112, 'colsample_bytree': 0.6000000000000001, 'learning_rate': 0.10267882919602975, 'num_leaves': 11, 'max_depth': 3, 'min_child_weight': 45.0, 'min_split_gain': 2.2, 'random_state': 7, 'reg_alpha': 5.839681823889343, 'reg_lambda': 9.528261408543315, 'subsample_for_bin': 220000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 107, 'min_child_samples': 1200, 'n_estimators': 109}",6.474293231964111,1
-0.33040157540988024,"{1: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.6463791286845613, 'colsample_bytree': 0.8, 'learning_rate': 0.03884023341099999, 'num_leaves': 13, 'max_depth': 4, 'min_child_weight': 90.0, 'min_split_gain': 3.0, 'random_state': 7, 'reg_alpha': 4.741093203699565, 'reg_lambda': 1.2961945776958235, 'subsample_for_bin': 300000, 'subsample_freq': 0, 'class_weight': None, 'feature_num': 120, 'min_child_samples': 2850, 'n_estimators': 229}, 2: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.6463791286845613, 'colsample_bytree': 0.8, 'learning_rate': 0.03884023341099999, 'num_leaves': 13, 'max_depth': 4, 'min_child_weight': 90.0, 'min_split_gain': 3.0, 'random_state': 7, 'reg_alpha': 4.741093203699565, 'reg_lambda': 1.2961945776958235, 'subsample_for_bin': 300000, 'subsample_freq': 0, 'class_weight': None, 'feature_num': 120, 'min_child_samples': 2850, 'n_estimators': 226}, 3: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.6463791286845613, 'colsample_bytree': 0.8, 'learning_rate': 0.03884023341099999, 'num_leaves': 13, 'max_depth': 4, 'min_child_weight': 90.0, 'min_split_gain': 3.0, 'random_state': 7, 'reg_alpha': 4.741093203699565, 'reg_lambda': 1.2961945776958235, 'subsample_for_bin': 300000, 'subsample_freq': 0, 'class_weight': None, 'feature_num': 120, 'min_child_samples': 2850, 'n_estimators': 245}}","{'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.6463791286845613, 'colsample_bytree': 0.8, 'learning_rate': 0.03884023341099999, 'num_leaves': 13, 'max_depth': 4, 'min_child_weight': 90.0, 'min_split_gain': 3.0, 'random_state': 7, 'reg_alpha': 4.741093203699565, 'reg_lambda': 1.2961945776958235, 'subsample_for_bin': 300000, 'subsample_freq': 0, 'class_weight': None, 'feature_num': 120, 'min_child_samples': 2850, 'n_estimators': 245}",12.694732666015625,1
-0.33710409282945003,"{1: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.7585958358635859, 'colsample_bytree': 0.7000000000000001, 'learning_rate': 0.12100450702437225, 'num_leaves': 5, 'max_depth': 5, 'min_child_weight': 25.0, 'min_split_gain': 5.2, 'random_state': 7, 'reg_alpha': 5.453971011805819, 'reg_lambda': 8.744874235346032, 'subsample_for_bin': 200000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 110, 'min_child_samples': 1350, 'n_estimators': 60}, 2: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.7585958358635859, 'colsample_bytree': 0.7000000000000001, 'learning_rate': 0.12100450702437225, 'num_leaves': 5, 'max_depth': 5, 'min_child_weight': 25.0, 'min_split_gain': 5.2, 'random_state': 7, 'reg_alpha': 5.453971011805819, 'reg_lambda': 8.744874235346032, 'subsample_for_bin': 200000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 110, 'min_child_samples': 1350, 'n_estimators': 59}, 3: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.7585958358635859, 'colsample_bytree': 0.7000000000000001, 'learning_rate': 0.12100450702437225, 'num_leaves': 5, 'max_depth': 5, 'min_child_weight': 25.0, 'min_split_gain': 5.2, 'random_state': 7, 'reg_alpha': 5.453971011805819, 'reg_lambda': 8.744874235346032, 'subsample_for_bin': 200000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 110, 'min_child_samples': 1350, 'n_estimators': 59}}","{'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.7585958358635859, 'colsample_bytree': 0.7000000000000001, 'learning_rate': 0.12100450702437225, 'num_leaves': 5, 'max_depth': 5, 'min_child_weight': 25.0, 'min_split_gain': 5.2, 'random_state': 7, 'reg_alpha': 5.453971011805819, 'reg_lambda': 8.744874235346032, 'subsample_for_bin': 200000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 110, 'min_child_samples': 1350, 'n_estimators': 59}",5.603792905807495,1
-0.33422927988317724,"{1: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.9211943126915132, 'colsample_bytree': 0.7000000000000001, 'learning_rate': 0.06935581266198572, 'num_leaves': 10, 'max_depth': 4, 'min_child_weight': 15.0, 'min_split_gain': 6.5, 'random_state': 7, 'reg_alpha': 2.815022189042435, 'reg_lambda': 8.080027424826445, 'subsample_for_bin': 60000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 126, 'min_child_samples': 2600, 'n_estimators': 102}, 2: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.9211943126915132, 'colsample_bytree': 0.7000000000000001, 'learning_rate': 0.06935581266198572, 'num_leaves': 10, 'max_depth': 4, 'min_child_weight': 15.0, 'min_split_gain': 6.5, 'random_state': 7, 'reg_alpha': 2.815022189042435, 'reg_lambda': 8.080027424826445, 'subsample_for_bin': 60000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 126, 'min_child_samples': 2600, 'n_estimators': 98}, 3: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.9211943126915132, 'colsample_bytree': 0.7000000000000001, 'learning_rate': 0.06935581266198572, 'num_leaves': 10, 'max_depth': 4, 'min_child_weight': 15.0, 'min_split_gain': 6.5, 'random_state': 7, 'reg_alpha': 2.815022189042435, 'reg_lambda': 8.080027424826445, 'subsample_for_bin': 60000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 126, 'min_child_samples': 2600, 'n_estimators': 96}}","{'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.9211943126915132, 'colsample_bytree': 0.7000000000000001, 'learning_rate': 0.06935581266198572, 'num_leaves': 10, 'max_depth': 4, 'min_child_weight': 15.0, 'min_split_gain': 6.5, 'random_state': 7, 'reg_alpha': 2.815022189042435, 'reg_lambda': 8.080027424826445, 'subsample_for_bin': 60000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 126, 'min_child_samples': 2600, 'n_estimators': 96}",7.31281304359436,1
-0.3432535418297742,"{1: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.8656116027948184, 'colsample_bytree': 0.6000000000000001, 'learning_rate': 0.010522898701453976, 'num_leaves': 16, 'max_depth': 4, 'min_child_weight': 5.0, 'min_split_gain': 4.6000000000000005, 'random_state': 7, 'reg_alpha': 7.109868017140881, 'reg_lambda': 6.514075801787651, 'subsample_for_bin': 160000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 131, 'min_child_samples': 1800, 'n_estimators': 614}, 2: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.8656116027948184, 'colsample_bytree': 0.6000000000000001, 'learning_rate': 0.010522898701453976, 'num_leaves': 16, 'max_depth': 4, 'min_child_weight': 5.0, 'min_split_gain': 4.6000000000000005, 'random_state': 7, 'reg_alpha': 7.109868017140881, 'reg_lambda': 6.514075801787651, 'subsample_for_bin': 160000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 131, 'min_child_samples': 1800, 'n_estimators': 587}, 3: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.8656116027948184, 'colsample_bytree': 0.6000000000000001, 'learning_rate': 0.010522898701453976, 'num_leaves': 16, 'max_depth': 4, 'min_child_weight': 5.0, 'min_split_gain': 4.6000000000000005, 'random_state': 7, 'reg_alpha': 7.109868017140881, 'reg_lambda': 6.514075801787651, 'subsample_for_bin': 160000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 131, 'min_child_samples': 1800, 'n_estimators': 594}}","{'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.8656116027948184, 'colsample_bytree': 0.6000000000000001, 'learning_rate': 0.010522898701453976, 'num_leaves': 16, 'max_depth': 4, 'min_child_weight': 5.0, 'min_split_gain': 4.6000000000000005, 'random_state': 7, 'reg_alpha': 7.109868017140881, 'reg_lambda': 6.514075801787651, 'subsample_for_bin': 160000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 131, 'min_child_samples': 1800, 'n_estimators': 594}",25.815224170684814,1
